1328501;0.0004121661186218
1328751;0.0004082322120667
1329001;0.0004044175148010
1329251;0.0004003643989563
1329501;0.0003964304924011
1329751;0.0003924369812012
1330001;0.0003885030746460
1330251;0.0003845095634460
1330501;0.0003805160522461
1330751;0.0003765821456909
1331001;0.0003725886344910
1331251;0.0003685951232910
1331501;0.0003646016120911
1331751;0.0003606677055359
1332001;0.0003566741943359
1332251;0.0003526210784912
1332501;0.0003487467765808
1332751;0.0003447532653809
1333001;0.0003408789634705
1333251;0.0003371238708496
1333501;0.0003337264060974
1333751;0.0003303885459900
1334001;0.0003269910812378
1334251;0.0003237128257751
1334501;0.0003204345703125
1334751;0.0003170371055603
1335001;0.0003136992454529
1335251;0.0003103017807007
1335501;0.0003068447113037
1335751;0.0003034472465515
1336001;0.0003001093864441
1336251;0.0002969503402710
1336501;0.0002938508987427
1336751;0.0002907514572144
1337001;0.0002875924110413
1337251;0.0002844929695129
1337501;0.0002813339233398
1337751;0.0002782344818115
1338001;0.0002751350402832
1338251;0.0002719759941101
1338501;0.0002689361572266
1338751;0.0002658367156982
1339001;0.0002626776695251
1339251;0.0002596378326416
1339501;0.0002565383911133
1339751;0.0002532601356506
1340001;0.0002501010894775
1340251;0.0002470612525940
1340501;0.0002439022064209
1340751;0.0002408027648926
1341001;0.0002377629280090
1341251;0.0002346038818359
1341501;0.0002315044403076
1341751;0.0002281665802002
1342001;0.0002248883247375
1342251;0.0002215504646301
1342501;0.0002182126045227
1342751;0.0002149343490601
1343001;0.0002116560935974
1343251;0.0002084374427795
1343501;0.0002051591873169
1343751;0.0002020001411438
1344001;0.0001987814903259
1344251;0.0001955628395081
1344501;0.0001924037933350
1344751;0.0001891851425171
1345001;0.0001860857009888
1345251;0.0001828670501709
1345501;0.0001797080039978
1345751;0.0001765489578247
1346001;0.0001732707023621
1346251;0.0001698732376099
1346501;0.0001665353775024
1346751;0.0001631379127502
1347001;0.0001597404479980
1347251;0.0001564025878906
1347501;0.0001530051231384
1347751;0.0001496076583862
1348001;0.0001462101936340
1348251;0.0001427531242371
1348501;0.0001392960548401
1348751;0.0001358389854431
1349001;0.0001324415206909
1349251;0.0001289248466492
1349501;0.0001250505447388
1349751;0.0001209974288940
1350001;0.0001169443130493
1350251;0.0001129508018494
1350501;0.0001088976860046
1350751;0.0001048445701599
1351001;0.0001007914543152
1351251;0.0000969171524048
1351501;0.0000929832458496
1351751;0.0000890493392944
1352001;0.0000851750373840
1352251;0.0000813007354736
1352501;0.0000774860382080
1352751;0.0000736713409424
1353001;0.0000699162483215
1353251;0.0000660419464111
1353501;0.0000622868537903
1353751;0.0000585317611694
1354001;0.0000547170639038
1354251;0.0000509619712830
1354501;0.0000469088554382
1354751;0.0000429749488831
1355001;0.0000389814376831
1355251;0.0000349879264832
1355501;0.0000308156013489
1355751;0.0000266432762146
1356001;0.0000225305557251
1356251;0.0000183582305908
1356501;0.0000142455101013
1356751;0.0000101923942566
1357001;0.0000060200691223
1357251;0.0000020861625671
1357501;0.0000019073486328
1357751;0.0000057220458984
1358001;0.0000095367431641
1358251;0.0000134706497192
1358501;0.0000172853469849
1358751;0.0000212192535400
1359001;0.0000251531600952
1359251;0.0000289678573608
1359501;0.0000327825546265
1359751;0.0000365972518921
1360001;0.0000404119491577
1360251;0.0000442266464233
1360501;0.0000480413436890
1360751;0.0000517368316650
1361001;0.0000555515289307
1361251;0.0000593662261963
1361501;0.0000631809234619
1361751;0.0000666379928589
1362001;0.0000702142715454
1362251;0.0000736713409424
1362501;0.0000771284103394
1362751;0.0000803470611572
1363001;0.0000835657119751
1363251;0.0000867843627930
1363501;0.0000900030136108
1363751;0.0000931024551392
1364001;0.0000964403152466
1364251;0.0000994205474854
1364501;0.0001024007797241
1364751;0.0001055002212524
1365001;0.0001084804534912
1365251;0.0001114606857300
1365501;0.0001145601272583
1365751;0.0001175403594971
1366001;0.0001205205917358
1366251;0.0001232624053955
1366501;0.0001260042190552
1366751;0.0001286268234253
1367001;0.0001313686370850
1367251;0.0001339912414551
1367501;0.0001367330551147
1367751;0.0001394748687744
1368001;0.0001426935195923
1368251;0.0001460313796997
1368501;0.0001491308212280
1368751;0.0001523494720459
1369001;0.0001556873321533
1369251;0.0001589059829712
1369501;0.0001621246337891
1369751;0.0001653432846069
1370001;0.0001685619354248
1370251;0.0001718997955322
1370501;0.0001753568649292
1370751;0.0001786947250366
1371001;0.0001821517944336
1371251;0.0001857280731201
1371501;0.0001891851425171
1371751;0.0001927614212036
1372001;0.0001963376998901
1372251;0.0001999139785767
1372501;0.0002034902572632
1372751;0.0002070665359497
1373001;0.0002105236053467
1373251;0.0002140998840332
1373501;0.0002176761627197
1373751;0.0002211332321167
1374001;0.0002247095108032
1374251;0.0002282857894897
1374501;0.0002318620681763
1374751;0.0002354383468628
1375001;0.0002390146255493
1375251;0.0002424716949463
1375501;0.0002460479736328
1375751;0.0002496242523193
1376001;0.0002530813217163
1376251;0.0002566576004028
1376501;0.0002602338790894
1376751;0.0002635717391968
1377001;0.0002670288085938
1377251;0.0002704858779907
1377501;0.0002744197845459
1377751;0.0002783536911011
1378001;0.0002821683883667
1378251;0.0002861022949219
1378501;0.0002900362014771
1378751;0.0002939701080322
1379001;0.0002976655960083
1379251;0.0003013610839844
1379501;0.0003051757812500
1379751;0.0003088712692261
1380001;0.0003125667572021
1380251;0.0003162622451782
1380501;0.0003200769424438
1380751;0.0003238916397095
1381001;0.0003277063369751
1381251;0.0003315210342407
1381501;0.0003353357315063
1381751;0.0003392696380615
1382001;0.0003432035446167
1382251;0.0003474950790405
1382501;0.0003521442413330
1382751;0.0003567934036255
1383001;0.0003614425659180
1383251;0.0003660917282104
1383501;0.0003706216812134
1383751;0.0003751516342163
1384001;0.0003796815872192
1384251;0.0003842115402222
1384501;0.0003886222839355
1384751;0.0003931522369385
1385001;0.0003975629806519
1385251;0.0004020929336548
1385501;0.0004066228866577
1385751;0.0004110336303711
1386001;0.0004155635833740
1386251;0.0004200935363770
1386501;0.0004246234893799
1386751;0.0004290342330933
1387001;0.0004335641860962
1387251;0.0004380941390991
1387501;0.0004425048828125
1387751;0.0004470348358154
1388001;0.0004516839981079
1388251;0.0004562139511108
1388501;0.0004609823226929
1388751;0.0004656314849854
1389001;0.0004702806472778
1389251;0.0004749298095703
1389501;0.0004794597625732
1389751;0.0004841089248657
1390001;0.0004887580871582
1390251;0.0004932880401611
1390501;0.0004978179931641
1390751;0.0005024671554565
1391001;0.0005069971084595
1391251;0.0005115270614624
1391501;0.0005159378051758
1391751;0.0005204677581787
1392001;0.0005249977111816
1392251;0.0005295276641846
1392501;0.0005339384078979
1392751;0.0005384683609009
1393001;0.0005428791046143
1393251;0.0005470514297485
1393501;0.0005512237548828
1393751;0.0005553960800171
1394001;0.0005596876144409
1394251;0.0005639791488647
1394501;0.0005682706832886
1394751;0.0005725622177124
1395001;0.0005768537521362
1395251;0.0005811452865601
1395501;0.0005856752395630
1395751;0.0005903244018555
1396001;0.0005948543548584
1396251;0.0005993843078613
1396501;0.0006040334701538
1396751;0.0006086826324463
1397001;0.0006132125854492
1397251;0.0006178617477417
1397501;0.0006223917007446
1397751;0.0006269216537476
1398001;0.0006313323974609
1398251;0.0006358623504639
1398501;0.0006403923034668
1398751;0.0006449222564697
1399001;0.0006494522094727
1399251;0.0006539821624756
1399501;0.0006585121154785
1399751;0.0006630420684814
1400001;0.0006674528121948
1400251;0.0006719827651978
1400501;0.0006765127182007
1400751;0.0006810426712036
1401001;0.0006852149963379
1401251;0.0006892681121826
1401501;0.0006932020187378
1401751;0.0006971359252930
1402001;0.0007010698318481
1402251;0.0007048845291138
1402501;0.0007086992263794
1402751;0.0007126331329346
1403001;0.0007165670394897
1403251;0.0007205009460449
1403501;0.0007241964340210
1403751;0.0007276535034180
1404001;0.0007312297821045
1404251;0.0007348060607910
1404501;0.0007382631301880
1404751;0.0007416009902954
1405001;0.0007451772689819
1405251;0.0007486343383789
1405501;0.0007522106170654
1405751;0.0007559061050415
1406001;0.0007594823837280
1406251;0.0007630586624146
1406501;0.0007666349411011
1406751;0.0007702112197876
1407001;0.0007739067077637
1407251;0.0007774829864502
1407501;0.0007810592651367
1407751;0.0007847547531128
1408001;0.0007885694503784
1408251;0.0007921457290649
1408501;0.0007959604263306
1408751;0.0007996559143066
1409001;0.0008034706115723
1409251;0.0008070468902588
1409501;0.0008107423782349
1409751;0.0008145570755005
1410001;0.0008182525634766
1410251;0.0008219480514526
1410501;0.0008256435394287
1410751;0.0008293390274048
1411001;0.0008331537246704
1411251;0.0008368492126465
1411501;0.0008404254913330
1411751;0.0008441209793091
1412001;0.0008476972579956
1412251;0.0008513927459717
1412501;0.0008549690246582
1412751;0.0008589029312134
1413001;0.0008629560470581
1413251;0.0008670091629028
1413501;0.0008710622787476
1413751;0.0008751153945923
1414001;0.0008791685104370
1414251;0.0008832216262817
1414501;0.0008872747421265
1414751;0.0008913278579712
1415001;0.0008952617645264
1415251;0.0008991956710815
1415501;0.0009032487869263
1415751;0.0009071826934814
1416001;0.0009111166000366
1416251;0.0009150505065918
1416501;0.0009189844131470
1416751;0.0009229183197021
1417001;0.0009269714355469
1417251;0.0009309053421021
1417501;0.0009349584579468
1417751;0.0009388923645020
1418001;0.0009428262710571
1418251;0.0009467601776123
1418501;0.0009508132934570
1418751;0.0009553432464600
1419001;0.0009598731994629
1419251;0.0009642839431763
1419501;0.0009688138961792
1419751;0.0009732246398926
1420001;0.0009777545928955
1420251;0.0009821653366089
1420501;0.0009866952896118
1420751;0.0009912252426147
1421001;0.0009956359863281
1421251;0.0010001659393311
1421501;0.0010046958923340
1421751;0.0010094642639160
1422001;0.0010142326354980
1422251;0.0010191202163696
1422501;0.0010240077972412
1422751;0.0010288953781128
1423001;0.0010339021682739
1423251;0.0010389089584351
1423501;0.0010437965393066
1423751;0.0010486841201782
1424001;0.0010536909103394
1424251;0.0010586977005005
1424501;0.0010635852813721
1424751;0.0010684728622437
1425001;0.0010732412338257
1425251;0.0010777711868286
1425501;0.0010823011398315
1425751;0.0010867118835449
1426001;0.0010912418365479
1426251;0.0010957717895508
1426501;0.0011003017425537
1426751;0.0011047124862671
1427001;0.0011091232299805
1427251;0.0011136531829834
1427501;0.0011180639266968
1427751;0.0011224746704102
1428001;0.0011268854141235
1428251;0.0011311769485474
1428501;0.0011355876922607
1428751;0.0011398792266846
1429001;0.0011441707611084
1429251;0.0011484622955322
1429501;0.0011528730392456
1429751;0.0011571645736694
1430001;0.0011614561080933
1430251;0.0011657476425171
1430501;0.0011700391769409
1430751;0.0011743307113647
1431001;0.0011786222457886
1431251;0.0011830329895020
1431501;0.0011873245239258
1431751;0.0011917352676392
1432001;0.0011961460113525
1432251;0.0012005567550659
1432501;0.0012048482894897
1432751;0.0012091398239136
1433001;0.0012134313583374
1433251;0.0012177228927612
1433501;0.0012221336364746
1433751;0.0012264251708984
1434001;0.0012307167053223
1434251;0.0012350082397461
1434501;0.0012392997741699
1434751;0.0012437105178833
1435001;0.0012480020523071
1435251;0.0012522935867310
1435501;0.0012565851211548
1435751;0.0012609958648682
1436001;0.0012652873992920
1436251;0.0012695789337158
1436501;0.0012739896774292
1436751;0.0012782812118530
1437001;0.0012826919555664
1437251;0.0012867450714111
1437501;0.0012907981872559
1437751;0.0012948513031006
1438001;0.0012989044189453
1438251;0.0013029575347900
1438501;0.0013070106506348
1438751;0.0013110637664795
1439001;0.0013152360916138
1439251;0.0013192892074585
1439501;0.0013233423233032
1439751;0.0013273954391479
1440001;0.0013315677642822
1440251;0.0013356208801270
1440501;0.0013396739959717
1440751;0.0013438463211060
1441001;0.0013480186462402
1441251;0.0013523101806641
1441501;0.0013564825057983
1441751;0.0013606548309326
1442001;0.0013650655746460
1442251;0.0013697147369385
1442501;0.0013743638992310
1442751;0.0013790130615234
1443001;0.0013836622238159
1443251;0.0013881921768188
1443501;0.0013929605484009
1443751;0.0013974905014038
1444001;0.0014021396636963
1444251;0.0014067888259888
1444501;0.0014114379882812
1444751;0.0014160871505737
1445001;0.0014206171035767
1445251;0.0014251470565796
1445501;0.0014297962188721
1445751;0.0014343261718750
1446001;0.0014388561248779
1446251;0.0014435052871704
1446501;0.0014480352401733
1446751;0.0014526844024658
1447001;0.0014572143554688
1447251;0.0014618635177612
1447501;0.0014663934707642
1447751;0.0014709234237671
1448001;0.0014755725860596
1448251;0.0014797449111938
1448501;0.0014836788177490
1448751;0.0014879703521729
1449001;0.0014921426773071
1449251;0.0014963150024414
1449501;0.0015004873275757
1449751;0.0015047788619995
1450001;0.0015089511871338
1450251;0.0015132427215576
1450501;0.0015174150466919
1450751;0.0015217065811157
1451001;0.0015261173248291
1451251;0.0015304088592529
1451501;0.0015347003936768
1451751;0.0015391111373901
1452001;0.0015434026718140
1452251;0.0015476942062378
1452501;0.0015519857406616
1452751;0.0015563964843750
1453001;0.0015606880187988
1453251;0.0015649795532227
1453501;0.0015693902969360
1453751;0.0015736818313599
1454001;0.0015780925750732
1454251;0.0015823841094971
1454501;0.0015865564346313
1454751;0.0015908479690552
1455001;0.0015951395034790
1455251;0.0015994310379028
1455501;0.0016036033630371
1455751;0.0016077756881714
1456001;0.0016118288040161
1456251;0.0016160011291504
1456501;0.0016201734542847
1456751;0.0016242265701294
1457001;0.0016283988952637
1457251;0.0016325712203979
1457501;0.0016367435455322
1457751;0.0016407966613770
1458001;0.0016449689865112
1458251;0.0016491413116455
1458501;0.0016531944274902
1458751;0.0016571283340454
1459001;0.0016611814498901
1459251;0.0016652345657349
1459501;0.0016691684722900
1459751;0.0016732215881348
1460001;0.0016771554946899
1460251;0.0016812086105347
1460501;0.0016851425170898
1460751;0.0016895532608032
1461001;0.0016940832138062
1461251;0.0016983747482300
1461501;0.0017029047012329
1461751;0.0017073154449463
1462001;0.0017116069793701
1462251;0.0017161369323730
1462501;0.0017205476760864
1462751;0.0017249584197998
1463001;0.0017293691635132
1463251;0.0017336606979370
1463501;0.0017380714416504
1463751;0.0017423629760742
1464001;0.0017466545104980
1464251;0.0017510652542114
1464501;0.0017553567886353
1464751;0.0017597675323486
1465001;0.0017640590667725
1465251;0.0017683506011963
1465501;0.0017728805541992
1465751;0.0017772912979126
1466001;0.0017817020416260
1466251;0.0017862319946289
1466501;0.0017906427383423
1466751;0.0017951726913452
1467001;0.0017995834350586
1467251;0.0018039941787720
1467501;0.0018085241317749
1467751;0.0018129348754883
1468001;0.0018173456192017
1468251;0.0018218755722046
1468501;0.0018262863159180
1468751;0.0018308162689209
1469001;0.0018352270126343
1469251;0.0018396377563477
1469501;0.0018441677093506
1469751;0.0018484592437744
1470001;0.0018528699874878
1470251;0.0018572807312012
1470501;0.0018615722656250
1470751;0.0018658638000488
1471001;0.0018701553344727
1471251;0.0018745660781860
1471501;0.0018796920776367
1471751;0.0018846988677979
1472001;0.0018898248672485
1472251;0.0018948316574097
1472501;0.0018999576568604
1472751;0.0019049644470215
1473001;0.0019099712371826
1473251;0.0019147396087646
1473501;0.0019196271896362
1473751;0.0019245147705078
1474001;0.0019292831420898
1474251;0.0019341707229614
1474501;0.0019389390945435
1474751;0.0019437074661255
1475001;0.0019485950469971
1475251;0.0019533634185791
1475501;0.0019580125808716
1475751;0.0019625425338745
1476001;0.0019669532775879
1476251;0.0019714832305908
1476501;0.0019760131835938
1476751;0.0019807815551758
1477001;0.0019853115081787
1477251;0.0019900798797607
1477501;0.0019949674606323
1477751;0.0019998550415039
1478001;0.0020047426223755
1478251;0.0020096302032471
1478501;0.0020145177841187
1478751;0.0020194053649902
1479001;0.0020242929458618
1479251;0.0020291805267334
1479501;0.0020340681076050
1479751;0.0020388364791870
1480001;0.0020438432693481
1480251;0.0020486116409302
1480501;0.0020534992218018
1480751;0.0020585060119629
1481001;0.0020635128021240
1481251;0.0020685195922852
1481501;0.0020735263824463
1481751;0.0020785331726074
1482001;0.0020835399627686
1482251;0.0020884275436401
1482501;0.0020934343338013
1482751;0.0020983219146729
1483001;0.0021032094955444
1483251;0.0021080970764160
1483501;0.0021129846572876
1483751;0.0021179914474487
1484001;0.0021227598190308
1484251;0.0021275281906128
1484501;0.0021324157714844
1484751;0.0021370649337769
1485001;0.0021419525146484
1485251;0.0021467208862305
1485501;0.0021514892578125
1485751;0.0021563768386841
1486001;0.0021611452102661
1486251;0.0021660327911377
1486501;0.0021708011627197
1486751;0.0021755695343018
1487001;0.0021804571151733
1487251;0.0021852254867554
1487501;0.0021899938583374
1487751;0.0021947622299194
1488001;0.0021996498107910
1488251;0.0022044181823730
1488501;0.0022093057632446
1488751;0.0022140741348267
1489001;0.0022189617156982
1489251;0.0022237300872803
1489501;0.0022284984588623
1489751;0.0022333860397339
1490001;0.0022381544113159
1490251;0.0022430419921875
1490501;0.0022478103637695
1490751;0.0022526979446411
1491001;0.0022574663162231
1491251;0.0022622346878052
1491501;0.0022670030593872
1491751;0.0022717714309692
1492001;0.0022765398025513
1492251;0.0022813081741333
1492501;0.0022859573364258
1492751;0.0022907257080078
1493001;0.0022953748703003
1493251;0.0023001432418823
1493501;0.0023047924041748
1493751;0.0023093223571777
1494001;0.0023138523101807
1494251;0.0023182630538940
1494501;0.0023226737976074
1494751;0.0023272037506104
1495001;0.0023317337036133
1495251;0.0023359060287476
1495501;0.0023405551910400
1495751;0.0023453235626221
1496001;0.0023499727249146
1496251;0.0023547410964966
1496501;0.0023596286773682
1496751;0.0023645162582397
1497001;0.0023694038391113
1497251;0.0023744106292725
1497501;0.0023794174194336
1497751;0.0023844242095947
1498001;0.0023893117904663
1498251;0.0023943185806274
1498501;0.0023992061614990
1498751;0.0024040937423706
1499001;0.0024087429046631
1499251;0.0024133920669556
1499501;0.0024180412292480
1499751;0.0024226903915405
1500001;0.0024272203445435
1500251;0.0024318695068359
1500501;0.0024365186691284
1500751;0.0024410486221313
1501001;0.0024456977844238
1501251;0.0024503469467163
1501501;0.0024549961090088
1501751;0.0024595260620117
1502001;0.0024641752243042
1502251;0.0024687051773071
1502501;0.0024733543395996
1502751;0.0024780035018921
1503001;0.0024825334548950
1503251;0.0024871826171875
1503501;0.0024917125701904
1503751;0.0024962425231934
1504001;0.0025007724761963
1504251;0.0025054216384888
1504501;0.0025099515914917
1504751;0.0025146007537842
1505001;0.0025191307067871
1505251;0.0025237798690796
1505501;0.0025284290313721
1505751;0.0025329589843750
1506001;0.0025376081466675
1506251;0.0025424957275391
1506501;0.0025473833084106
1506751;0.0025521516799927
1507001;0.0025570392608643
1507251;0.0025619268417358
1507501;0.0025666952133179
1507751;0.0025714635848999
1508001;0.0025762319564819
1508251;0.0025808811187744
1508501;0.0025856494903564
1508751;0.0025904178619385
1509001;0.0025951862335205
1509251;0.0025999546051025
1509501;0.0026047229766846
1509751;0.0026096105575562
1510001;0.0026143789291382
1510251;0.0026191473007202
1510501;0.0026239156723022
1510751;0.0026288032531738
1511001;0.0026336908340454
1511251;0.0026384592056274
1511501;0.0026432275772095
1511751;0.0026479959487915
1512001;0.0026534795761108
1512251;0.0026592016220093
1512501;0.0026649236679077
1512751;0.0026706457138062
1513001;0.0026764869689941
1513251;0.0026823282241821
1513501;0.0026879310607910
1513751;0.0026936531066895
1514001;0.0026992559432983
1514251;0.0027049779891968
1514501;0.0027105808258057
1514751;0.0027161836624146
1515001;0.0027219057083130
1515251;0.0027276277542114
1515501;0.0027332305908203
1515751;0.0027388334274292
1516001;0.0027441978454590
1516251;0.0027494430541992
1516501;0.0027546882629395
1516751;0.0027600526809692
1517001;0.0027655363082886
1517251;0.0027710199356079
1517501;0.0027765035629272
1517751;0.0027819871902466
1518001;0.0027874708175659
1518251;0.0027929544448853
1518501;0.0027984380722046
1518751;0.0028040409088135
1519001;0.0028095245361328
1519251;0.0028151273727417
1519501;0.0028206110000610
1519751;0.0028260946273804
1520001;0.0028315782546997
1520251;0.0028370618820190
1520501;0.0028425455093384
1520751;0.0028480291366577
1521001;0.0028535127639771
1521251;0.0028589963912964
1521501;0.0028644800186157
1521751;0.0028700828552246
1522001;0.0028755664825439
1522251;0.0028809309005737
1522501;0.0028864145278931
1522751;0.0028918981552124
1523001;0.0028972625732422
1523251;0.0029027462005615
1523501;0.0029082298278809
1523751;0.0029137134552002
1524001;0.0029190778732300
1524251;0.0029244422912598
1524501;0.0029298067092896
1524751;0.0029351711273193
1525001;0.0029405355453491
1525251;0.0029457807540894
1525501;0.0029510259628296
1525751;0.0029561519622803
1526001;0.0029613971710205
1526251;0.0029666423797607
1526501;0.0029718875885010
1526751;0.0029771327972412
1527001;0.0029823780059814
1527251;0.0029876232147217
1527501;0.0029928684234619
1527751;0.0029982328414917
1528001;0.0030034780502319
1528251;0.0030087232589722
1528501;0.0030140876770020
1528751;0.0030193328857422
1529001;0.0030245780944824
1529251;0.0030298233032227
1529501;0.0030349493026733
1529751;0.0030401945114136
1530001;0.0030455589294434
1530251;0.0030508041381836
1530501;0.0030560493469238
1530751;0.0030612945556641
1531001;0.0030665397644043
1531251;0.0030715465545654
1531501;0.0030764341354370
1531751;0.0030814409255981
1532001;0.0030864477157593
1532251;0.0030914545059204
1532501;0.0030963420867920
1532751;0.0031011104583740
1533001;0.0031059980392456
1533251;0.0031107664108276
1533501;0.0031156539916992
1533751;0.0031204223632812
1534001;0.0031251907348633
1534251;0.0031300783157349
1534501;0.0031349658966064
1534751;0.0031398534774780
1535001;0.0031448602676392
1535251;0.0031497478485107
1535501;0.0031546354293823
1535751;0.0031595230102539
1536001;0.0031645298004150
1536251;0.0031694173812866
1536501;0.0031745433807373
1536751;0.0031796693801880
1537001;0.0031847953796387
1537251;0.0031898021697998
1537501;0.0031950473785400
1537751;0.0032002925872803
1538001;0.0032055377960205
1538251;0.0032107830047607
1538501;0.0032160282135010
1538751;0.0032213926315308
1539001;0.0032266378402710
1539251;0.0032320022583008
1539501;0.0032372474670410
1539751;0.0032424926757812
1540001;0.0032477378845215
1540251;0.0032531023025513
1540501;0.0032583475112915
1540751;0.0032635927200317
1541001;0.0032687187194824
1541251;0.0032739639282227
1541501;0.0032790899276733
1541751;0.0032843351364136
1542001;0.0032895803451538
1542251;0.0032947063446045
1542501;0.0032998323440552
1542751;0.0033050775527954
1543001;0.0033102035522461
1543251;0.0033154487609863
1543501;0.0033206939697266
1543751;0.0033259391784668
1544001;0.0033311843872070
1544251;0.0033361911773682
1544501;0.0033413171768188
1544751;0.0033465623855591
1545001;0.0033518075942993
1545251;0.0033569335937500
1545501;0.0033621788024902
1545751;0.0033673048019409
1546001;0.0033725500106812
1546251;0.0033777952194214
1546501;0.0033826828002930
1546751;0.0033874511718750
1547001;0.0033922195434570
1547251;0.0033971071243286
1547501;0.0034019947052002
1547751;0.0034067630767822
1548001;0.0034116506576538
1548251;0.0034165382385254
1548501;0.0034213066101074
1548751;0.0034261941909790
1549001;0.0034309625625610
1549251;0.0034357309341431
1549501;0.0034404993057251
1549751;0.0034452676773071
1550001;0.0034500360488892
1550251;0.0034548044204712
1550501;0.0034595727920532
1550751;0.0034643411636353
1551001;0.0034689903259277
1551251;0.0034737586975098
1551501;0.0034785270690918
1551751;0.0034834146499634
1552001;0.0034881830215454
1552251;0.0034930706024170
1552501;0.0034979581832886
1552751;0.0035027265548706
1553001;0.0035072565078735
1553251;0.0035117864608765
1553501;0.0035163164138794
1553751;0.0035209655761719
1554001;0.0035254955291748
1554251;0.0035300254821777
1554501;0.0035345554351807
1554751;0.0035390853881836
1555001;0.0035436153411865
1555251;0.0035481452941895
1555501;0.0035526752471924
1555751;0.0035572052001953
1556001;0.0035617351531982
1556251;0.0035662651062012
1556501;0.0035707950592041
1556751;0.0035754442214966
1557001;0.0035799741744995
1557251;0.0035845041275024
1557501;0.0035890340805054
1557751;0.0035935640335083
1558001;0.0035980939865112
1558251;0.0036027431488037
1558501;0.0036072731018066
1558751;0.0036115646362305
1559001;0.0036158561706543
1559251;0.0036201477050781
1559501;0.0036244392395020
1559751;0.0036287307739258
1560001;0.0036330223083496
1560251;0.0036370754241943
1560501;0.0036413669586182
1560751;0.0036456584930420
1561001;0.0036499500274658
1561251;0.0036541223526001
1561501;0.0036585330963135
1561751;0.0036629438400269
1562001;0.0036672353744507
1562251;0.0036716461181641
1562501;0.0036760568618774
1562751;0.0036803483963013
1563001;0.0036847591400146
1563251;0.0036890506744385
1563501;0.0036933422088623
1563751;0.0036976337432861
1564001;0.0037019252777100
1564251;0.0037062168121338
1564501;0.0037105083465576
1564751;0.0037147998809814
1565001;0.0037190914154053
1565251;0.0037233829498291
1565501;0.0037276744842529
1565751;0.0037320852279663
1566001;0.0037363767623901
1566251;0.0037405490875244
1566501;0.0037448406219482
1566751;0.0037492513656616
1567001;0.0037539005279541
1567251;0.0037585496902466
1567501;0.0037631988525391
1567751;0.0037678480148315
1568001;0.0037726163864136
1568251;0.0037775039672852
1568501;0.0037821531295776
1568751;0.0037868022918701
1569001;0.0037913322448730
1569251;0.0037959814071655
1569501;0.0038006305694580
1569751;0.0038052797317505
1570001;0.0038100481033325
1570251;0.0038146972656250
1570501;0.0038193464279175
1570751;0.0038241147994995
1571001;0.0038287639617920
1571251;0.0038334131240845
1571501;0.0038380622863770
1571751;0.0038427114486694
1572001;0.0038473606109619
1572251;0.0038523674011230
1572501;0.0038577318191528
1572751;0.0038632154464722
1573001;0.0038685798645020
1573251;0.0038739442825317
1573501;0.0038791894912720
1573751;0.0038845539093018
1574001;0.0038899183273315
1574251;0.0038952827453613
1574501;0.0039006471633911
1574751;0.0039058923721313
1575001;0.0039112567901611
1575251;0.0039165019989014
1575501;0.0039218664169312
1575751;0.0039271116256714
1576001;0.0039324760437012
1576251;0.0039376020431519
1576501;0.0039428472518921
1576751;0.0039479732513428
1577001;0.0039532184600830
1577251;0.0039583444595337
1577501;0.0039634704589844
1577751;0.0039687156677246
1578001;0.0039738416671753
1578251;0.0039790868759155
1578501;0.0039844512939453
1578751;0.0039898157119751
1579001;0.0039952993392944
1579251;0.0040009021759033
1579501;0.0040063858032227
1579751;0.0040119886398315
1580001;0.0040174722671509
1580251;0.0040229558944702
1580501;0.0040285587310791
1580751;0.0040341615676880
1581001;0.0040402412414551
1581251;0.0040463209152222
1581501;0.0040522813796997
1581751;0.0040581226348877
1582001;0.0040639638900757
1582251;0.0040699243545532
1582501;0.0040757656097412
1582751;0.0040817260742188
1583001;0.0040875673294067
1583251;0.0040934085845947
1583501;0.0040992498397827
1583751;0.0041050910949707
1584001;0.0041110515594482
1584251;0.0041167736053467
1584501;0.0041226148605347
1584751;0.0041283369064331
1585001;0.0041341781616211
1585251;0.0041399002075195
1585501;0.0041457414627075
1585751;0.0041514635086060
1586001;0.0041571855545044
1586251;0.0041630268096924
1586501;0.0041687488555908
1586751;0.0041745901107788
1587001;0.0041803121566772
1587251;0.0041860342025757
1587501;0.0041919946670532
1587751;0.0041977167129517
1588001;0.0042035579681396
1588251;0.0042095184326172
1588501;0.0042153596878052
1588751;0.0042212009429932
1589001;0.0042270421981812
1589251;0.0042333602905273
1589501;0.0042397975921631
1589751;0.0042461156845093
1590001;0.0042524337768555
1590251;0.0042587518692017
1590501;0.0042650699615479
1590751;0.0042715072631836
1591001;0.0042778253555298
1591251;0.0042841434478760
1591501;0.0042904615402222
1591751;0.0042967796325684
1592001;0.0043030977249146
1592251;0.0043094158172607
1592501;0.0043156147003174
1592751;0.0043219327926636
1593001;0.0043281316757202
1593251;0.0043343305587769
1593501;0.0043405294418335
1593751;0.0043467283248901
1594001;0.0043529272079468
1594251;0.0043591260910034
1594501;0.0043653249740601
1594751;0.0043714046478271
1595001;0.0043776035308838
1595251;0.0043838024139404
1595501;0.0043900012969971
1595751;0.0043962001800537
1596001;0.0044022798538208
1596251;0.0044083595275879
1596501;0.0044145584106445
1596751;0.0044207572937012
1597001;0.0044270753860474
1597251;0.0044333934783936
