4701	1.74736780985059203530
4702	1.74914189577301137923
4703	1.75101303907839600527
4704	1.75164580640580358484
4705	1.75271092698045349856
4706	1.75389576458548646087
4707	1.75369614795026396159
4708	1.75460804197820774419
4709	1.75411066621456068759
4710	1.75218361999327898459
4711	1.75114477064967810627
4712	1.75222567163539655333
4713	1.75141791414796221815
4714	1.75292373926793709771
4715	1.75309930232636124181
4716	1.75385189911867311885
4717	1.75371074766456636063
4718	1.75570207043763559795
4719	1.75499907208281524795
4720	1.75696399971426719944
4721	1.75637356873281902381
4722	1.75486091306455560535
4723	1.75681400299535295240
4724	1.75633885923059995804
4725	1.75570420430233364861
4726	1.75712755740865067544
4727	1.75769695733601905019
4728	1.75581416960949332484
4729	1.75388899507538287281
4730	1.75506007849365919249
4731	1.75304959209514676921
4732	1.75167883258253542778
4733	1.75258785217060952810
4734	1.75383877245437269643
4735	1.75473678049670289703
4736	1.75403894561028694810
4737	1.75355150751349864180
4738	1.75444966259124601748
4739	1.75575019943818078083
4740	1.75632631239240133425
4741	1.75557477635584890940
4742	1.75616453192425958640
4743	1.75616453192425958640
4744	1.75539199549166946568
4745	1.75415738588033964795
4746	1.75255602087649653420
4747	1.75125311193150601241
4748	1.75222865958785023466
4749	1.75097709968152437376
4750	1.74958316011821723990
4751	1.74935126428868037429
4752	1.75046150103965292288
4753	1.75175294949972304437
4754	1.75256895038822513300
4755	1.75311613104371910588
4756	1.75185789895105226144
4757	1.75122021357145185583
4758	1.75046648531076942668
4759	1.75136156575083146159
4760	1.75268319510473635781
4761	1.75126604074119840426
4762	1.74995615890937217252
4763	1.75065562125025908635
4764	1.75031029827997586246
4765	1.74834994304519808495
4766	1.74903866547633612960
4767	1.74809953437548304400
4768	1.74692378483096621977
4769	1.74496283442322241974
4770	1.74372084065100541039
4771	1.74308059105380319664
4772	1.74122768700157082300
4773	1.73964903368836920627
4774	1.73979132598735541926
4775	1.74119310457534148817
4776	1.74021137049194818402
4777	1.74211885587928261288
4778	1.74231979891908861369
4779	1.74220104151442933826
4780	1.74310036625747066807
4781	1.74170012269823670792
4782	1.74347344611111054746
4783	1.74547182759196428670
4784	1.74532999840983293893
4785	1.74336725530206249068
4786	1.74193265853173739899
4787	1.74331864375656242494
4788	1.74283982080744004328
4789	1.74477718696315164948
4790	1.74527722261936335535
4791	1.74436439333520088013
4792	1.74450630102148007694
4793	1.74423900146607202544
4794	1.74366520680202596871
4795	1.74242228808468646584
4796	1.74413937711674438269
4797	1.74529883866451229757
4798	1.74714742513942744573
4799	1.74799482862723687404
4800	1.74841759074098157534
4801	1.74786893918041963403
4802	1.74973429378122391498
4803	1.74869003669989009353
4804	1.74962885084263675139
4805	1.74856185285030196752
4806	1.74906080651594031394
4807	1.74873274932185962527
4808	1.74775525034815437664
4809	1.74582118900092431169
4810	1.74716586978186239065
4811	1.74882816904104498867
4812	1.75063138916764482467
4813	1.74878648548397763740
4814	1.74692011881740283386
4815	1.74692011881740283386
4816	1.74642055355578662557
4817	1.74461298114353025035
4818	1.74478069494092458136
4819	1.74680069848158270318
4820	1.74765798022400198342
4821	1.74641790315003375689
4822	1.74447167152227855524
4823	1.74541275462029132903
4824	1.74564517365128790694
4825	1.74482593473049041322
4826	1.74469977753999172521
4827	1.74331489035639308760
4828	1.74189703499675485610
4829	1.74214688495466707430
4830	1.74264767535040210333
4831	1.74153245724866434507
4832	1.74167672803178730234
4833	1.74012183835386124997
4834	1.74208823795060463446
4835	1.74320310049042515033
4836	1.74189319572089629240
4837	1.74285157806708257411
4838	1.74258768951701137340
4839	1.74101026938047431791
4840	1.74126024657861999678
4841	1.74321006365104080871
4842	1.74371054870387665048
4843	1.74452187489893395522
4844	1.74323023997659465323
4845	1.74466376977595771791
4846	1.74521560089420724182
4847	1.74381705581883017508
4848	1.74493081379126380170
4849	1.74458435765314856525
4850	1.74347037835876639278
4851	1.74204850981030223700
4852	1.74238725615742340302
4853	1.74286620344101694791
4854	1.74484479435201311759
4855	1.74608598865433783942
4856	1.74594420936266803146
4857	1.74684669417035265404
4858	1.74827725859884397508
4859	1.74786802890440817748
4860	1.74626089641212911552
4861	1.74743709197605334715
4862	1.74654000029222333801
4863	1.74797081572340906597
4864	1.74888176263549510736
4865	1.75081629212148714991
4866	1.75047917693142895956
4867	1.75178266149976735733
4868	1.75067326259859767923
4869	1.75197660276565736481
4870	1.75167058354716798085
4871	1.75091704916008894521
4872	1.75223901379144497703
4873	1.75282989170788661148
4874	1.75443100673488139307
4875	1.75477551878950088771
4876	1.75444853016654800371
4877	1.75251801015697572517
4878	1.75109091023983221014
4879	1.75172364943818736904
4880	1.75081418115765963250
4881	1.75156775979913725827
4882	1.75126937013718531055
4883	1.75260987083455166413
4884	1.75398741904167576600
4885	1.75515102919618826149
4886	1.75592012144122300299
4887	1.75537381483869303622
4888	1.75652586068519256379
4889	1.75459084106712115414
4890	1.75592645939832436852
4891	1.75758047301282238628
4892	1.75583639331295815467
4893	1.75653905655687458953
4894	1.75497417634612240533
4895	1.75413014451765181256
4896	1.75549898995492581477
4897	1.75492887688058640805
4898	1.75542602081553589244
4899	1.75376997529762279626
4900	1.75394545365114296054
4901	1.75251951612058043395
4902	1.75341354853225639410
4903	1.75471485331296883636
4904	1.75342558638174583763
4905	1.75218959122022255315
4906	1.75407626949551875839
4907	1.75484938514957611311
4908	1.75618715321740581636
4909	1.75748640432480485174
4910	1.75710614897634176401
4911	1.75819273086967675646
4912	1.75873816184893883019
4913	1.76066862346184072052
4914	1.76150019410477143289
4915	1.76287079522037637425
4916	1.76253598566197289266
4917	1.76363010377593210087
4918	1.76558899702518057317
4919	1.76668122438873109736
4920	1.76651558983883449905
4921	1.76759638754330650201
4922	1.76938048061001595990
4923	1.76895967243273233294
4924	1.77035585380486604201
4925	1.76842088672672481664
4926	1.76759257195293773002
4927	1.76640733941071581548
4928	1.76507731733146244757
4929	1.76521755988489870148
4930	1.76438774126830222322
4931	1.76318130819011620325
4932	1.76477303177465216777
4933	1.76615498275745141932
4934	1.76589096012485602394
4935	1.76456288405717587331
4936	1.76653740843913587000
4937	1.76548062944831407606
4938	1.76689610700720467484
4939	1.76889596097935641872
4940	1.76976806862377644691
4941	1.77014560399318354733
4942	1.77052305885928928930
4943	1.77169598448116416556
4944	1.77053590456422216270
4945	1.77126654151819185046
4946	1.76990244202669044782
4947	1.77084566582302871396
4948	1.77266761156507901553
4949	1.77397720448502771440
4950	1.77301362335467227460
4951	1.77267265580847466211
4952	1.77067706735000252039
4953	1.77150393988479182283
4954	1.77314342266162472406
4955	1.77487049565930354866
4956	1.77683356563989458543
4957	1.77815479431645462327
4958	1.77735054020491034521
4959	1.77748981441094366929
4960	1.77831255477141803034
4961	1.77694005892651651912
4962	1.77584637631304786964
4963	1.77475201972292251362
4964	1.77339803532183593049
4965	1.77296790529552872329
4966	1.77158022062916709061
4967	1.77026984522903152452
4968	1.77026984522903152452
4969	1.77100059194738479462
4970	1.77023453003421482599
4971	1.76976298939952614298
4972	1.76851660095115992277
4973	1.76715783902078116263
4974	1.76631962913748030708
4975	1.76724907795246188869
4976	1.76701950052142464642
4977	1.76542980236963731322
4978	1.76343299084143434463
4979	1.76253899884828335587
4980	1.76267944335578863324
4981	1.76204567430390945937
4982	1.76134520784701997798
4983	1.75955296746022327170
4984	1.76048598873877426563
4985	1.75915148977554736121
4986	1.75831978373006170280
4987	1.75960034220517447245
4988	1.75917719454810916879
4989	1.75808030522694624942
4990	1.75848715835361768534
4991	1.75959163070530943962
4992	1.75882414392526742475
4993	1.75812239395526503927
4994	1.75845804385958892624
4995	1.75927093473358953091
4996	1.75981603153829979647
4997	1.76086580243339851926
4998	1.76237330407632653007
4999	1.76219866496170629588
5000	1.76415557365931685574
5001	1.76510186843292338210
5002	1.76426268174814726564
5003	1.76565611750779249967
5004	1.76365258979222594427
5005	1.76460919638669189169
5006	1.76373453785461564713
5007	1.76532576261417628594
5008	1.76579848817084283930
5009	1.76438213004621946567
5010	1.76334654746190455654
5011	1.76245251162094063169
5012	1.76352648187753757725
5013	1.76216387219126668917
5014	1.76111487505384300967
5015	1.76180990723920039009
5016	1.76180990723920039009
5017	1.76285151520525729119
5018	1.76180292749821076903
5019	1.76256911720788589371
5020	1.76244423008926820451
5021	1.76360963261448144834
5022	1.76552802450982992966
5023	1.76471801587269938594
5024	1.76330078986702565302
5025	1.76471801587269938594
5026	1.76664194313531042191
5027	1.76815697671452043416
5028	1.76712751772620957347
5029	1.76512566014245297907
5030	1.76560100593997360008
5031	1.76576672628075859173
5032	1.76741153100830161726
5033	1.76603056329759833254
5034	1.76665795177722828591
5035	1.76742203680146303668
5036	1.76937316851246650984
5037	1.77024504106157443140
5038	1.76990354015491568873
5039	1.77044536332351021279
5040	1.76916334425255783458
5041	1.77054186849302430673
5042	1.77223171308993387996
5043	1.77023562755634777943
5044	1.76868286572292343628
5045	1.76813835868864632772
5046	1.76903892057932310422
5047	1.76966524252496237857
5048	1.77084829454702075147
5049	1.77107737566740275348
5050	1.77077465738221917491
5051	1.77115197818910385941
5052	1.77052618217486368302
5053	1.76928706025292248327
5054	1.76908918030808015587
5055	1.76734155951689664299
5056	1.76538818244464357221
5057	1.76467587438120188104
5058	1.76637133084127340155
5059	1.76649594032310286451
5060	1.76449336620066055126
5061	1.76386164534738498766
5062	1.76571719009634731101
5063	1.76443173558370292042
5064	1.76559582623276245528
5065	1.76426031963387242030
5066	1.76275443176102109000
5067	1.76393352086131360856
5068	1.76265099681111192531
5069	1.76152722335010381016
5070	1.75987691907777588085
5071	1.75801521006745797848
5072	1.75625656979298727656
5073	1.75578127517749726927
5074	1.75598065477932618883
5075	1.75587947220186602060
5076	1.75455637126859809172
5077	1.75572700954187777000
5078	1.75670007271193440168
5079	1.75639487647063496922
5080	1.75614705359930844963
5081	1.75756027231350619999
5082	1.75618552664715710243
5083	1.75618552664715710243
5084	1.75493627913285843434
5085	1.75622868376629814868
5086	1.75481439267357020029
5087	1.75562897063081546634
5088	1.75437932680761643489
5089	1.75638829109828553676
5090	1.75803477287911635862
5091	1.75924473528812330692
5092	1.75886486007962505873
5093	1.75686058698918601273
5094	1.75767421665674228315
5095	1.75648229145663048456
5096	1.75533021701508484824
5097	1.75533021701508484824
5098	1.75733809426172560286
5099	1.75797215933074091332
5100	1.75935578522715974081
5101	1.75999011424054563335
5102	1.75914848903900544741
5103	1.76023381020838143307
5104	1.75883607863757140954
5105	1.75809534243458043257
5106	1.75994985819839699914
5107	1.75830516970962302814
5108	1.75638272556770669297
5109	1.75655794291014899500
5110	1.75592336716673957930
5111	1.75628212759913382435
5112	1.75426789399802740554
5113	1.75386006210431921737
5114	1.75527236266248176655
5115	1.75604140176718259703
5116	1.75745194938655924233
5117	1.75924893738288301570
5118	1.76034509851735787578
5119	1.75951298196005123664
5120	1.76152121800954120090
5121	1.76138068115040180572
5122	1.76269479841043286150
5123	1.76428696091970405035
5124	1.76317830668829289564
5125	1.76134654518881106355
5126	1.76285363572534081733
5127	1.76427122092666133213
5128	1.76467664671399804277
5129	1.76347041128307790991
5130	1.76488750108070857614
5131	1.76502775871623951431
5132	1.76607443171545774874
5133	1.76656843909484218003
5134	1.76698981674383115426
5135	1.76690173007298434449
5136	1.76690173007298434449
5137	1.76889767017914101288
5138	1.76808920526688573283
5139	1.76941696339424181517
5140	1.76941696339424181517
5141	1.77079529019793113775
5142	1.77197758774944236215
5143	1.77034407332059640083
5144	1.77167014156342661479
5145	1.77237963867776238125
5146	1.77225544288612124610
5147	1.77242909109717849958
5148	1.77366601792892253364
5149	1.77490157896931077808
5150	1.77574529441940098806
5151	1.77679596834028452612
5152	1.77538838373756657774
5153	1.77585843067160054076
5154	1.77759767823737324655
5155	1.77829174288201574683
5156	1.77933061349558174769
5157	1.77933061349558174769
5158	1.78049773703781766265
5159	1.77977088970631869280
5160	1.77964720972612666650
5161	1.77981162220893707193
5162	1.77869869078332909496
5163	1.78000002275496371773
5164	1.77806055232302417934
5165	1.77829134967334168138
5166	1.77698493617204378303
5167	1.77882679169629054350
5168	1.77977524236859152573
5169	1.78125709515467356425
5170	1.78012273382241525965
5171	1.77924212227521838514
5172	1.77924212227521838514
5173	1.78029039193557547804
5174	1.77993647056746540080
5175	1.78025877770496254726
5176	1.78051708307172718015
5177	1.77997832572462488798
5178	1.78010198269915731473
5179	1.78121403732542793463
5180	1.78073403784797923421
5181	1.78190122983161947090
5182	1.78035864232672902396
5183	1.78124369080548072830
5184	1.78251702148988022678
5185	1.78128624081389119738
5186	1.78263423380684860042
5187	1.78444414327480882498
5188	1.78526463938988633195
5189	1.78605708951187169831
5190	1.78788260164866819046
5191	1.78591089457763230186
5192	1.78788561356742481401
5193	1.78985514528642752907
5194	1.79118932945487840946
5195	1.79131221251713945719
5196	1.79326746860807317852
5197	1.79159746516149520623
5198	1.79262176506600723336
5199	1.79147523580783363251
5200	1.79255169038552897298
5201	1.79255169038552897298
5202	1.79197391021525520571
5203	1.79234676820871174918
5204	1.79387904694719502174
5205	1.79376370306255394915
5206	1.79486729325049698680
5207	1.79639742205012353793
5208	1.79486729325049698680
5209	1.79593102887969147119
5210	1.79580846187248899248
5211	1.79592367443171863073
5212	1.79485993444386182638
5213	1.79571943249024168487
5214	1.79465557144276965928
5215	1.79334170584822927275
5216	1.79523495777958430608
5217	1.79685278805324144535
5218	1.79673028392540712339
5219	1.79843470612874734016
5220	1.79710590098738309806
5221	1.79803485428838039084
5222	1.79933822515233221573
5223	1.80056327833898932589
5224	1.79954349874838470669
5225	1.79863073826733965710
5226	1.79724025456812963597
5227	1.79562277339625886441
5228	1.79515790159589094799
5229	1.79379829474283059021
5230	1.79253713846137685550
5231	1.79064103411713237968
5232	1.78914503995756191124
5233	1.78723041533959015048
5234	1.78606769133778842118
5235	1.78503963054757597284
5236	1.78400408444185476498
5237	1.78508504433164327807
5238	1.78372137663543628427
5239	1.78255636376300596879
5240	1.78255636376300596879
5241	1.78186396025749749228
5242	1.78169973716126261998
5243	1.78169973716126261998
5244	1.78075231149894985805
5245	1.77947004769627370457
5246	1.77899840769047967726
5247	1.77700992308804961439
5248	1.77566508494948926966
5249	1.77552566760965557791
5250	1.77501585126281558047
5251	1.77453417521880218999
5252	1.77349249496558858397
5253	1.77149783005438732353
5254	1.77019024781916045619
5255	1.76986610712072178764
5256	1.76916873700820320714
5257	1.76999631417563563218
5258	1.76999631417563563218
5259	1.77056157560779103832
5260	1.77197299443833067301
5261	1.77349995930934101196
5262	1.77219001372018847285
5263	1.77373970533940705785
5264	1.77571623957339830291
5265	1.77541431224119405918
5266	1.77659353590235435938
5267	1.77463474501922724436
5268	1.77322544484040656165
5269	1.77519487715975676778
5270	1.77384123079462718842
5271	1.77472952947592954587
5272	1.77392334701387710538
5273	1.77261470373108687149
5274	1.77112562010518082012
5275	1.77079237131445266229
5276	1.77169158415445959776
5277	1.77271839268474251661
5278	1.77305935143552662048
5279	1.77168278601816719942
5280	1.77366161244479192405
5281	1.77260908070635103684
5282	1.77211675725830941630
5283	1.77406272567689082820
5284	1.77580373198268093304
5285	1.77548061611052676589
5286	1.77468344327784266490
5287	1.77351249343506811584
5288	1.77398559195197225158
5289	1.77220354676685043493
5290	1.77104379931648536761
5291	1.76987044147958583196
5292	1.77061590974670335363
5293	1.77164334171615478475
5294	1.77301629893170220598
5295	1.77128741802220002199
5296	1.76936854203541304997
5297	1.77069534085074464791
5298	1.77269090873801227204
5299	1.77255125746885977556
5300	1.77347744039835419905
5301	1.77210484045713578816
5302	1.77226995264142250797
5303	1.77137103340247525907
5304	1.77137103340247525907
5305	1.77336584093334193035
5306	1.77429159864907237676
5307	1.77372752592197002741
5308	1.77461588151918947531
5309	1.77596893744439565666
5310	1.77693480583284335594
5311	1.77889106405107821907
5312	1.77749752969690844040
5313	1.77619053232977774925
5314	1.77702408618290030873
5315	1.77865848075874710688
5316	1.77832664358590619713
5317	1.77955896872214558435
5318	1.78130099416291098890
5319	1.78192300615998933111
5320	1.78235097507690265495
5321	1.78310833545001012901
5322	1.78112443926286112550
5323	1.78277311661812154497
5324	1.78197094688785107053
5325	1.78069722571962296698
5326	1.78083623819079051032
5327	1.77991388443544207298
5328	1.78078059624348883361
5329	1.78005386441156532307
5330	1.77943119904369129181
5331	1.78045742619998748069
5332	1.78152054242298518716
5333	1.78235160358760857946
5334	1.78375369342611866941
5335	1.78569051133812006782
5336	1.78453952890020417499
5337	1.78453952890020417499
5338	1.78483235643979698537
5339	1.78500478114836624854
5340	1.78569596680117514964
5341	1.78404999051403678756
5342	1.78219504348606849753
5343	1.78273525714335456804
5344	1.78446780216104827765
5345	1.78278955576774955638
5346	1.78209724286502191326
5347	1.78408005729534968609
5348	1.78408005729534968609
5349	1.78421880620257500283
5350	1.78519599400815387469
5351	1.78642358047991289816
5352	1.78593506523830902744
5353	1.78776769987655792526
5354	1.78728946046999781494
5355	1.78597498945005517257
5356	1.78639178944920584691
5357	1.78790643996351961142
5358	1.78985971844941338382
5359	1.79069638614498427565
5360	1.79242758737948926218
5361	1.79047141410973087439
5362	1.78971368642908057467
5363	1.79033766119341986034
5364	1.79067526509909602517
5365	1.79264859156767886184
5366	1.79125346415564057345
5367	1.79016387382162500685
5368	1.79126968184350365831
5369	1.79045193761340382110
5370	1.78859599878869124367
5371	1.78661819622185946699
5372	1.78605185431341006996
5373	1.78692910997871878820
5374	1.78502704864383154870
5375	1.78640428780095428252
5376	1.78517618718303672232
5377	1.78505288171676612663
5378	1.78333566988708325241
5379	1.78496428529885542424
5380	1.78404406575201845975
5381	1.78298245419874734630
5382	1.78244444202891627604
5383	1.78256792792864082742
5384	1.78346120359768001151
5385	1.78208168994986237976
5386	1.78067828359155266860
5387	1.78263948214981060580
5388	1.78381392948325823156
5389	1.78485985373534195020
5390	1.78683960256314322557
5391	1.78516358591953694379
5392	1.78667927763899214710
5393	1.78736981575499598307
5394	1.78647849447279161161
5395	1.78836858683234289913
5396	1.78721932909564218406
5397	1.78524000136710236930
5398	1.78709178782401556518
5399	1.78906906683892485965
5400	1.78709178782401556518
5401	1.78728767460735005201
5402	1.78802588125238015593
5403	1.78672756704291169072
5404	1.78672756704291169072
5405	1.78569299979332307693
5406	1.78703029139284463866
5407	1.78888785461142640898
5408	1.79085929101271390529
5409	1.79190110292510396128
5410	1.79225266160387208814
5411	1.79129505264022204081
5412	1.79169436346745380995
5413	1.79076212105597121216
5414	1.79184669962652498576
5415	1.79258302881274445006
5416	1.79450680368392201380
5417	1.79361902906096815080
5418	1.79556160156990718413
5419	1.79660034926301603875
5420	1.79660034926301603875
5421	1.79793686062643431889
5422	1.79882250426703160784
5423	1.79930752054906517579
5424	1.80100950373343238198
5425	1.80151196405813496249
5426	1.80054363124829075460
5427	1.80038111203288297979
5428	1.80141741720857262443
5429	1.80161174638647292312
5430	1.80200877111778368089
5431	1.80312936384301081283
5432	1.80507371703763541682
5433	1.80688001655407615154
5434	1.80496593617463618742
5435	1.80614445898926745393
5436	1.80507611045804683414
5437	1.80328690884692988128
5438	1.80223663236943210109
5439	1.80306755688166187035
5440	1.80218018328917395365
5441	1.80306374266094016079
5442	1.80289304507238812292
5443	1.80182276869261071006
5444	1.80369678187162163496
5445	1.80504893295830615152
5446	1.80633504957264001689
5447	1.80541036704745594399
5448	1.80572812731646581419
5449	1.80411825595801444955
5450	1.80283055791172897031
5451	1.80391249739388714879
5452	1.80374188012746516918
5453	1.80442588854550067801
5454	1.80363297972183977969
5455	1.80387427881408823893
5456	1.80460570042102252941
5457	1.80460570042102252941
5458	1.80489527241309066774
5459	1.80627986324908262894
5460	1.80614075283799047078
5461	1.80418218349764147845
5462	1.80268120825586541933
5463	1.80148585716185261063
5464	1.80026854154658355611
5465	1.79973569687925283311
5466	1.80054922476714973634
5467	1.80151755457042472841
5468	1.80280619046143586459
5469	1.80132029947667793301
5470	1.80293266918307026891
5471	1.80483063640259921989
5472	1.80414678143712947644
5473	1.80221793781700578840
5474	1.80275215141323652546
5475	1.80203428038266921796
5476	1.80289035818197684868
5477	1.80481848317389248493
5478	1.80343277035938043262
5479	1.80246546945851138233
5480	1.80246546945851138233
5481	1.80119866320448318575
5482	1.79923471412646751588
5483	1.79774587121161921743
5484	1.79876164953532380331
5485	1.80059953000823114166
5486	1.79965522116578457990
5487	1.79897481054043173465
5488	1.79847164138123871702
5489	1.79651155602896017704
5490	1.79562477257564023780
5491	1.79546180812160383056
5492	1.79725879977006508526
5493	1.79586725382221246150
5494	1.79725879977006508526
5495	1.79657206263024060711
5496	1.79599465279682268815
5497	1.79480946534386398561
5498	1.79291576410848096934
5499	1.79233810130143500494
5500	1.79406137276970856220
5501	1.79423291057555278627
5502	1.79528786938385520600
5503	1.79416237904748943066
5504	1.79612684662485810883
5505	1.79666076158727583412
5506	1.79858368048279770868
5507	1.80052089666344228291
5508	1.80140526988792926133
5509	1.80039098309211387239
5510	1.79950228962354574769
5511	1.79759558116991180476
5512	1.79908454845816523360
5513	1.79804689873297696145
5514	1.79926621438617218018
5515	1.79822900663175944125
5516	1.79924953125104813978
5517	1.79730645746414907649
5518	1.79730645746414907649
5519	1.79577710322700290213
5520	1.79669131342081889180
5521	1.79772974559010711992
5522	1.79869959326044481784
5523	1.80045541352055549211
5524	1.80062634219417194714
5525	1.79954705508079837450
5526	1.79860903060067900405
5527	1.79860903060067900405
5528	1.79765480767178620347
5529	1.79711907883418064991
5530	1.79744744663016886577
5531	1.79662336833880731390
5532	1.79757813879505912169
5533	1.79769323793727386906
5534	1.79801236204448877665
5535	1.79811117373874562730
5536	1.79619125926047096264
5537	1.79498471203685694420
5538	1.79606674074201011493
5539	1.79533184035002979506
5540	1.79579919062726522938
5541	1.79533184035002979506
5542	1.79705857601275043045
5543	1.79673013714733342816
5544	1.79734680955289016779
5545	1.79664717201731360952
5546	1.79690667559172245760
5547	1.79582515296799072324
5548	1.79451693429359870890
5549	1.79255252463060732460
5550	1.79118001286192263244
5551	1.79211203788942863291
5552	1.79015551980637810381
5553	1.78842211920085980559
5554	1.78744669510200404616
5555	1.78744669510200404616
5556	1.78744669510200404616
5557	1.78661800396582925998
5558	1.78724168134401972807
5559	1.78714226867199088566
5560	1.78820141064659554608
5561	1.78959891736625564818
5562	1.78959891736625564818
5563	1.79155795502842685174
5564	1.79155795502842685174
5565	1.79305193602554813204
5566	1.79201113147917245882
5567	1.79147583078434280424
5568	1.79256698384733770268
5569	1.79453823012813162840
5570	1.79256698384733770268
5571	1.79453823012813162840
5572	1.79440027915274313841
5573	1.79633751711754197089
5574	1.79825727544320801421
5575	1.79825727544320801421
5576	1.79825727544320801421
5577	1.79963072742500851398
5578	1.79849589545272681157
5579	1.79953294937881236315
5580	1.79986087678673301049
5581	1.79937600966018140802
5582	1.79937600966018140802
5583	1.80133297811579740078
5584	1.80133297811579740078
5585	1.80201790090303615166
5586	1.80292894658176883205
5587	1.80408080359408340421
5588	1.80325034597855538010
5589	1.80338761996408947219
5590	1.80321695303467444127
5591	1.80493614523007561701
5592	1.80584571866077925328
5593	1.80598279537027450736
5594	1.80666056670413821550
5595	1.80527626785589734304
5596	1.80635908461712224593
5597	1.80823212327892357543
5598	1.80788367194790633441
5599	1.80962804664478760230
5600	1.80931097129930318346
5601	1.80852871045065533018
5602	1.81035667539607625365
5603	1.80897520495752917036
5604	1.80709634841419175544
5605	1.80817573542104637063
5606	1.80817573542104637063
5607	1.80679259744040399127
5608	1.80679259744040399127
5609	1.80708928211620500903
5610	1.80519058733987169951
5611	1.80482038275403144922
5612	1.80671636691934289765
5613	1.80846186755535809354
5614	1.80932825772295369227
5615	1.80825416450265419321
5616	1.80653812990339135425
5617	1.80515373716335925103
5618	1.80572730017760663124
5619	1.80435848882611771238
5620	1.80283511687311759353
5621	1.80269574063788318163
5622	1.80363163972182105610
5623	1.80394971330828024492
5624	1.80427683796930837801
5625	1.80246098891442563250
5626	1.80279632252469435016
5627	1.80473913676285047103
5628	1.80448429869833892880
5629	1.80567766483763292307
5630	1.80441311373887214309
5631	1.80321891072275564127
5632	1.80448429869833892880
5633	1.80376230857111852224
5634	1.80504934191907429053
5635	1.80496311264828612764
5636	1.80496311264828612764
5637	1.80302053975156728605
5638	1.80105857732450425068
5639	1.80043968616435834385
5640	1.80239249074888863156
5641	1.80110355886809303527
5642	1.80002455789184190316
5643	1.79806918160046103061
5644	1.79933819113640436349
5645	1.79844897743667497814
5646	1.79753566117492069587
5647	1.79794677449041695461
5648	1.79823741877638898501
5649	1.80003163950392974790
5650	1.80064718123559242002
5651	1.80203503608883375264
5652	1.80194866257343511151
5653	1.80011215953989012206
5654	1.80150042656763398341
5655	1.80158682157282101777
5656	1.80328665350203798390
5657	1.80369645600458894386
5658	1.80307710420479816449
5659	1.80132638569471237311
5660	1.80013013495006068965
5661	1.80208327497585241161
5662	1.80093014036454701632
5663	1.80124869099546258688
5664	1.80312703820109798691
5665	1.80229614111193447989
5666	1.80417339780464747179
5667	1.80605529512393259139
5668	1.80410046427988790541
5669	1.80439759160466772769
5670	1.80404839963532181990
5671	1.80214650106698459631
5672	1.80289554575457744434
5673	1.80182527086019428353
5674	1.80171043568574629212
5675	1.79995838789438056260
5676	1.80123190775087227422
5677	1.80259676594167150832
5678	1.80168555229149562891
5679	1.80230401563511644092
5680	1.80276704469866988489
5681	1.80406928082531980984
5682	1.80435893890452470067
5683	1.80256902544036501368
5684	1.80081781298648935241
5685	1.80155047550559754832
5686	1.80059781138976648940
5687	1.80113040100999599602
5688	1.80251788380654609512
5689	1.80159124208857845950
5690	1.80238467962701331970
5691	1.80356488914067769613
5692	1.80275272213159909462
5693	1.80301134694742781761
5694	1.80107680946663073485
5695	1.79911656925509122473
5696	1.79870572330864453292
5697	1.79758237293755152031
5698	1.79952066704399871178
5699	1.80073848822931248392
5700	1.80268542019331667881
5701	1.80351613793790255258
5702	1.80250303894940278049
5703	1.80258938590110573408
5704	1.80185714581881395446
5705	1.80055330978349870108
5706	1.79961580979959512305
5707	1.79961580979959512305
5708	1.79920507785402761236
5709	1.80099833456429192502
5710	1.80082744119897975033
5711	1.80278582111285534673
5712	1.80261509720668433587
5713	1.80278582111285534673
5714	1.80264644106619287278
5715	1.80414744523281744826
5716	1.80501590628256458615
5717	1.80630107543851514684
5718	1.80757012657292093216
5719	1.80935509267984273585
5720	1.80977657457538532171
5721	1.80850907173099506586
5722	1.80931865483154741270
5723	1.80736352926288024179
5724	1.80857606939312520744
5725	1.80846166288644205622
5726	1.80813529533674444139
5727	1.80830549807563878417
5728	1.80955068367885729685
5729	1.80971237943122909009
5730	1.80775767968352840676
5731	1.80692891194697580204
5732	1.80729868462463705292
5733	1.80683430877405748483
5734	1.80789100320664442023
5735	1.80879909075690004094
5736	1.81060858337663477258
5737	1.81182601620730898695
5738	1.81103671503968732814
5739	1.81071988636628766756
5740	1.81059832047925750587
5741	1.81172557172830894778
5742	1.81139189114450749329
5743	1.81328409253014322111
5744	1.81522307924266845802
5745	1.81328409253014322111
5746	1.81133823275655969631
5747	1.81168601965340991811
5748	1.81030556365703532151
5749	1.81030556365703532151
5750	1.81030556365703532151
5751	1.81168601965340991811
5752	1.81315126852370189781
5753	1.81205881377879896021
5754	1.81343793513685724861
5755	1.81174762744696571382
5756	1.81282657881409026146
5757	1.81305035593489249912
5758	1.81271691921420763371
5759	1.81349737345968198277
5760	1.81536960513400513761
5761	1.81633003384853286555
5762	1.81784209694576492922
5763	1.81667116271528983340
5764	1.81475118675223434650
5765	1.81612826359226153805
5766	1.81737715284567902252
5767	1.81770973470344232581
5768	1.81704704112209602940
5769	1.81792337481777277475
5770	1.81824798545092281010
5771	1.81795312184404811440
5772	1.81989687098867936044
5773	1.81795312184404811440
5774	1.81693633457595749015
5775	1.81557200193772261265
5776	1.81427328372663110301
